created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-10 00:00:00 UTC,5805.92,5805.92,5805.92,39147.00,-59.78,76.63,43.14,3870.10
2019-10-11 00:00:00 UTC,5741.01,5741.01,5741.01,40587.00,-59.78,78.20,14.11,3826.80,
2019-10-11 00:00:00 UTC,5741.01,5741.01,5741.01,40587.00,-59.78,78.20,14.11,3826.80
2019-10-12 00:00:00 UTC,5761.28,5761.28,5761.28,42027.00,-59.36,77.45,13.07,3840.30,
2019-10-12 00:00:00 UTC,5761.28,5761.28,5761.28,42027.00,-59.36,77.45,13.07,3840.30
2019-10-13 00:00:00 UTC,5887.26,5887.26,5887.26,43467.00,-60.71,75.17,25.20,3924.28,
2019-10-13 00:00:00 UTC,5887.26,5887.26,5887.26,43467.00,-60.71,75.17,25.20,3924.28
2019-10-14 00:00:00 UTC,5973.37,5973.37,5973.37,44715.41,-61.08,73.25,43.45,3981.69,
2019-10-14 00:00:00 UTC,5973.37,5973.37,5973.37,44715.41,-61.08,73.25,43.45,3981.69
2019-10-15 00:00:00 UTC,5917.48,5917.48,5917.48,727.00,-63.17,75.00,41.60,3944.43,
2019-10-15 00:00:00 UTC,5917.48,5917.48,5917.48,727.00,-63.17,75.00,41.60,3944.43
2019-10-16 00:00:00 UTC,5555.62,5555.62,5555.62,2167.00,-63.07,82.12,24.28,3675.37,
2019-10-16 00:00:00 UTC,5555.62,5555.62,5555.62,2167.00,-63.07,82.12,24.28,3675.37
2019-10-17 00:00:00 UTC,5692.57,5692.57,5692.57,3607.00,-64.13,78.13,36.66,3794.53,
2019-10-17 00:00:00 UTC,5692.57,5692.57,5692.57,3607.00,-64.13,78.13,36.66,3794.53
2019-10-18 00:00:00 UTC,5962.43,5962.43,5962.43,5045.11,-62.22,73.57,45.99,3974.41,
2019-10-18 00:00:00 UTC,5962.43,5962.43,5962.43,5045.11,-62.22,73.57,45.99,3974.41
2019-10-19 00:00:00 UTC,5955.57,5955.57,5955.57,6487.00,-60.96,74.00,35.91,3969.81,
2019-10-19 00:00:00 UTC,5955.57,5955.57,5955.57,6487.00,-60.96,74.00,35.91,3969.81
2019-10-20 00:00:00 UTC,5894.97,5894.97,5894.97,7927.00,-61.54,75.14,34.23,3929.40,
2019-10-20 00:00:00 UTC,5894.97,5894.97,5894.97,7927.00,-61.54,75.14,34.23,3929.40
2019-10-21 00:00:00 UTC,5580.67,5580.67,5580.67,9367.00,-63.02,81.25,21.56,3719.92,
2019-10-21 00:00:00 UTC,5580.67,5580.67,5580.67,9367.00,-63.02,81.25,21.56,3719.92
2019-10-22 00:00:00 UTC,5471.63,5471.63,5471.63,10806.76,-63.54,83.94,19.86,3647.22,
2019-10-22 00:00:00 UTC,5471.63,5471.63,5471.63,10806.76,-63.54,83.94,19.86,3647.22
2019-10-23 00:00:00 UTC,5478.31,5478.31,5478.31,12247.00,-63.79,83.39,19.01,3651.67,
2019-10-23 00:00:00 UTC,5478.31,5478.31,5478.31,12247.00,-63.79,83.39,19.01,3651.67
2019-10-24 00:00:00 UTC,5452.23,5452.23,5452.23,13687.00,-61.91,84.06,21.15,3634.29,
2019-10-24 00:00:00 UTC,5452.23,5452.23,5452.23,13687.00,-61.91,84.06,21.15,3634.29
2019-10-25 00:00:00 UTC,5475.83,5475.83,5475.83,15127.00,-61.69,83.44,12.33,3650.02,
2019-10-25 00:00:00 UTC,5475.83,5475.83,5475.83,15127.00,-61.69,83.44,12.33,3650.02
2019-10-26 00:00:00 UTC,5539.97,5539.97,5539.97,16567.00,-60.53,81.74,16.10,3692.78,
2019-10-26 00:00:00 UTC,5539.97,5539.97,5539.97,16567.00,-60.53,81.74,16.10,3692.78
2019-10-27 00:00:00 UTC,5893.15,5893.15,5893.15,18007.00,-60.62,74.23,37.95,3928.22,
2019-10-27 00:00:00 UTC,5893.15,5893.15,5893.15,18007.00,-60.62,74.23,37.95,3928.22
2019-10-28 00:00:00 UTC,6167.20,6167.20,6167.20,19447.00,-62.73,70.03,38.39,4110.90,
2019-10-28 00:00:00 UTC,6167.20,6167.20,6167.20,19447.00,-62.73,70.03,38.39,4110.90
2019-10-29 00:00:00 UTC,6268.35,6268.35,6268.35,20887.00,-61.03,68.69,28.80,4178.31,
2019-10-29 00:00:00 UTC,6268.35,6268.35,6268.35,20887.00,-61.03,68.69,28.80,4178.31
2019-10-30 00:00:00 UTC,6268.99,6268.99,6268.99,22326.87,-60.57,68.54,34.73,4178.74,
2019-10-30 00:00:00 UTC,6268.99,6268.99,6268.99,22326.87,-60.57,68.54,34.73,4178.74
2019-10-31 00:00:00 UTC,6493.49,6493.49,6493.49,23765.00,-62.17,66.53,13.75,4328.38,
2019-10-31 00:00:00 UTC,6493.49,6493.49,6493.49,23765.00,-62.17,66.53,13.75,4328.38
2019-11-01 00:00:00 UTC,6299.26,6299.26,6299.26,25205.00,-61.22,69.29,12.94,4198.91,
2019-11-01 00:00:00 UTC,6299.26,6299.26,6299.26,25205.00,-61.22,69.29,12.94,4198.91
2019-11-02 00:00:00 UTC,6067.76,6067.76,6067.76,26645.00,-62.29,71.90,15.92,4044.60,
2019-11-02 00:00:00 UTC,6067.76,6067.76,6067.76,26645.00,-62.29,71.90,15.92,4044.60
2019-11-03 00:00:00 UTC,5986.94,5986.94,5986.94,28085.00,-62.32,73.40,16.21,3990.72,
2019-11-03 00:00:00 UTC,5986.94,5986.94,5986.94,28085.00,-62.32,73.40,16.21,3990.72,
2019-11-04 00:00:00 UTC,5986.81,5986.81,5986.81,29525.00,-59.04,73.37,19.72,3990.63,
2019-11-05 00:00:00 UTC,5891.21,5891.21,5891.21,30965.00,-60.89,74.62,23.87,3926.91,
2019-11-06 00:00:00 UTC,5963.78,5963.78,5963.78,32405.00,-59.71,73.38,30.47,3850.17,
2019-11-07 00:00:00 UTC,6091.00,6091.00,6091.00,33845.34,-60.82,71.78,45.43,4060.09,
2019-11-08 00:00:00 UTC,5833.89,5833.89,5833.89,35285.00,-58.87,76.25,28.68,3888.72,
2019-11-09 00:00:00 UTC,5657.91,5657.91,5657.91,36725.64,-58.73,79.70,16.74,3771.42,
2019-11-10 00:00:00 UTC,5945.95,5945.95,5945.95,38165.00,-57.33,74.62,23.28,3963.41,
2019-11-11 00:00:00 UTC,6057.33,6057.33,6057.33,39605.00,-57.81,72.44,49.18,4016.57,
2019-11-12 00:00:00 UTC,6019.55,6019.55,6019.55,41045.00,-58.51,73.15,43.26,4012.45,
2019-11-13 00:00:00 UTC,6038.35,6038.35,6038.35,42485.00,-57.38,72.50,42.92,4024.99,
2019-11-14 00:00:00 UTC,6194.55,6194.55,6194.55,43925.00,-58.08,69.78,50.06,4129.11,
2019-11-15 00:00:00 UTC,6273.90,6273.90,6273.90,37747.58,-59.38,68.32,51.39,4182.02,
2019-11-16 00:00:00 UTC,6130.51,6130.51,6130.51,909.00,-55.17,71.22,43.05,4086.43,
2019-11-17 00:00:00 UTC,5808.06,5808.06,5808.06,2349.00,-62.24,77.34,22.55,3871.56,
2019-11-18 00:00:00 UTC,5707.51,5707.51,5707.51,3789.00,-62.48,79.08,15.71,3804.49,
2019-11-19 00:00:00 UTC,5787.42,5787.42,5787.42,5229.00,-61.79,76.69,21.05,3857.74,
2019-11-20 00:00:00 UTC,6261.64,6261.64,6261.64,6669.00,-61.17,68.03,49.46,4173.85,
2019-11-21 00:00:00 UTC,6554.15,6554.15,6554.15,8109.00,-61.90,63.65,50.78,4368.86,
2019-11-22 00:00:00 UTC,6384.36,6384.36,6384.36,9549.00,-61.37,66.74,47.45,4255.66,
2019-11-23 00:00:00 UTC,6322.63,6322.63,6322.63,10989.77,-59.91,67.85,39.02,4214.50,
2019-11-24 00:00:00 UTC,6277.68,6277.68,6277.68,12429.00,-61.73,68.72,28.08,4184.53,
2019-11-25 00:00:00 UTC,6434.66,6434.66,6434.66,13869.00,-58.92,66.17,32.63,4289.20,
2019-11-26 00:00:00 UTC,6494.45,6494.45,6494.45,15309.00,-61.25,65.11,34.15,4329.07,
2019-11-27 00:00:00 UTC,6659.95,6659.95,6659.95,16749.00,-62.95,62.10,41.63,4439.36,
2019-11-28 00:00:00 UTC,6954.01,6954.01,6954.01,18189.00,-63.31,57.74,57.29,4635.36,
2019-11-29 00:00:00 UTC,7152.75,7152.75,7152.75,19629.00,-61.32,55.34,53.29,4767.84,
2019-11-30 00:00:00 UTC,7027.30,7027.30,7027.30,21069.00,-61.32,57.21,49.40,4684.22,
2019-12-01 00:00:00 UTC,6773.54,6773.54,6773.54,22509.00,-60.21,60.76,48.72,4515.05,
2019-12-02 00:00:00 UTC,6585.15,6585.15,6585.15,23947.58,-62.09,63.64,39.34,4389.52,
2019-12-03 00:00:00 UTC,6424.58,6424.58,6424.58,25389.00,-63.30,66.10,43.79,4282.48,
2019-12-04 00:00:00 UTC,6407.96,6407.96,6407.96,26829.00,-60.67,66.58,54.58,4271.35,
2019-12-05 00:00:00 UTC,6464.74,6464.74,6464.74,28269.00,-62.13,65.59,57.09,4309.23,
2019-12-06 00:00:00 UTC,6479.39,6479.39,6479.39,29709.00,-61.29,65.32,53.12,4319.01,
2019-12-07 00:00:00 UTC,6324.02,6324.02,6324.02,31150.66,-60.33,68.13,60.99,4215.44,
2019-12-08 00:00:00 UTC,6314.62,6314.62,6314.62,32589.00,-59.67,68.45,61.20,4209.10,
2019-12-09 00:00:00 UTC,6574.51,6574.51,6574.51,34029.00,-62.56,63.96,56.89,4382.41,
2019-12-10 00:00:00 UTC,6619.23,6619.23,6619.23,35469.00,-64.33,63.23,51.59,4412.22,
2019-12-11 00:00:00 UTC,6761.13,6761.13,6761.13,36732.00,-61.76,60.78,48.44,4506.81,
2019-12-12 00:00:00 UTC,6598.96,6598.96,6598.96,38074.00,-61.62,63.34,50.76,4398.71,
2019-12-13 00:00:00 UTC,6358.81,6358.81,6358.81,39789.00,-62.48,67.74,48.72,4238.62,
2019-12-14 00:00:00 UTC,6374.82,6374.82,6374.82,41231.49,-63.22,67.42,56.96,4249.28,
2019-12-15 00:00:00 UTC,6596.53,6596.53,6596.53,42669.00,-61.47,63.59,41.75,4397.06,
2019-12-16 00:00:00 UTC,6794.30,6794.30,6794.30,44109.00,-61.66,61.59,30.10,4528.93,
2019-12-17 00:00:00 UTC,6938.69,6938.69,6938.69,45549.00,-62.53,59.82,25.91,4625.14,
2019-12-18 00:00:00 UTC,6863.24,6863.24,6863.24,46989.00,-61.40,60.16,25.07,4574.86,
2019-12-19 00:00:00 UTC,6911.37,6911.37,6911.37,48429.00,-62.13,59.69,30.80,4606.96,
2019-12-20 00:00:00 UTC,6600.36,6600.36,6600.36,49869.00,-61.70,63.82,30.29,4399.65,
2019-12-21 00:00:00 UTC,6407.79,6407.79,6407.79,51309.00,-60.63,66.55,29.96,4271.29,
2019-12-22 00:00:00 UTC,6424.95,6424.95,6424.95,52749.00,-58.87,66.22,27.39,4282.73,
2019-12-23 00:00:00 UTC,6636.75,6636.75,6636.75,54189.26,-61.01,62.41,50.84,4423.91,
2019-12-24 00:00:00 UTC,6784.90,6784.90,6784.90,55629.00,-58.62,59.91,54.67,4522.64,
2019-12-25 00:00:00 UTC,6814.76,6814.76,6814.76,57069.43,-61.69,59.61,52.07,4542.56,
2019-12-26 00:00:00 UTC,6996.21,6996.21,6996.21,58509.00,-60.63,57.35,54.56,4663.50,
2019-12-27 00:00:00 UTC,7036.32,7036.32,7036.32,59949.00,-61.58,56.91,50.23,4690.23,
2019-12-28 00:00:00 UTC,6961.45,6961.45,6961.45,61389.00,-61.52,57.85,48.82,4640.33,
2019-12-29 00:00:00 UTC,6827.97,6827.97,6827.97,62828.92,-58.84,59.78,50.09,4551.35,
2019-12-30 00:00:00 UTC,6728.88,6728.88,6728.88,64269.00,-57.31,61.11,47.32,4485.32,
2019-12-31 00:00:00 UTC,6404.58,6404.58,6404.58,65709.00,-60.92,66.42,31.53,4269.14
