created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-28 00:00:00 UTC,17.64,24.04,25.86,19447.00,-66.93,72.77,39.56,22.13,
2019-10-28 00:00:00 UTC,17.64,24.04,25.86,19447.00,-66.93,72.77,39.56,22.13
2019-10-29 00:00:00 UTC,14.74,20.12,21.57,20887.00,-69.82,70.32,36.43,19.71,
2019-10-29 00:00:00 UTC,14.74,20.12,21.57,20887.00,-69.82,70.32,36.43,19.71
2019-10-30 00:00:00 UTC,13.40,18.34,19.66,17634.94,-70.12,71.13,36.67,17.97,
2019-10-30 00:00:00 UTC,13.40,18.34,19.66,17634.94,-70.12,71.13,36.67,17.97
2019-10-31 00:00:00 UTC,18.69,24.46,25.78,1013.57,-71.32,70.32,6.78,20.05,
2019-10-31 00:00:00 UTC,18.69,24.46,25.78,1013.57,-71.32,70.32,6.78,20.05
2019-11-01 00:00:00 UTC,12.33,16.76,17.95,2453.00,-67.74,72.62,10.48,15.65,
2019-11-01 00:00:00 UTC,12.33,16.76,17.95,2453.00,-67.74,72.62,10.48,15.65
2019-11-02 00:00:00 UTC,31.09,43.26,46.10,3894.24,-67.96,71.31,24.33,35.78,
2019-11-02 00:00:00 UTC,31.09,43.26,46.10,3894.24,-67.96,71.31,24.33,35.78
2019-11-03 00:00:00 UTC,38.10,55.29,58.73,5333.00,-68.45,71.19,30.23,43.20,
2019-11-03 00:00:00 UTC,38.10,55.29,58.73,5333.00,-68.45,71.19,30.23,43.20,
2019-11-04 00:00:00 UTC,32.30,48.49,51.95,6773.00,-69.46,71.35,33.80,40.48,
2019-11-05 00:00:00 UTC,31.12,49.14,52.70,8213.00,-67.91,71.46,46.19,40.16,
2019-11-06 00:00:00 UTC,27.88,41.45,43.90,9653.00,-68.00,70.88,51.64,35.27,
2019-11-07 00:00:00 UTC,40.50,81.94,91.93,11093.00,-67.60,72.66,52.24,55.88,
2019-11-08 00:00:00 UTC,31.22,53.08,57.12,12533.00,-66.84,73.64,46.27,41.01,
2019-11-09 00:00:00 UTC,18.18,25.65,27.39,13973.00,-67.20,77.42,28.51,22.65,
2019-11-10 00:00:00 UTC,24.14,38.84,42.22,15413.00,-68.12,74.05,46.31,33.85,
2019-11-11 00:00:00 UTC,28.78,49.85,53.88,16853.92,-66.82,73.84,50.80,40.86,
2019-11-12 00:00:00 UTC,30.12,58.58,66.49,18293.00,-67.24,72.78,53.62,44.67,
2019-11-13 00:00:00 UTC,30.89,60.34,69.14,19733.00,-65.59,72.08,54.66,45.12,
2019-11-14 00:00:00 UTC,26.56,47.17,52.27,21173.00,-65.91,69.40,54.66,38.90,
2019-11-15 00:00:00 UTC,17.13,27.90,30.26,22613.00,-67.05,70.27,53.71,25.09,
2019-11-16 00:00:00 UTC,25.52,40.39,43.91,24053.00,-68.94,70.71,51.46,35.09,
2019-11-17 00:00:00 UTC,29.70,43.30,46.28,25493.00,-68.41,75.13,41.59,32.67,
2019-11-18 00:00:00 UTC,8.59,11.96,12.85,26933.00,-65.54,79.55,16.52,11.57,
2019-11-19 00:00:00 UTC,13.77,19.06,20.36,28373.00,-65.55,76.07,32.20,17.92,
2019-11-20 00:00:00 UTC,5.22,8.33,9.41,29813.00,-66.32,67.72,52.97,8.19,
2019-11-21 00:00:00 UTC,4.78,6.82,7.41,31253.00,-65.97,65.82,49.05,6.82,
2019-11-22 00:00:00 UTC,12.23,17.72,19.27,32693.00,-63.98,67.82,47.96,17.32,
2019-11-23 00:00:00 UTC,14.85,20.65,22.06,34133.00,-67.22,69.80,39.86,19.89,
2019-11-24 00:00:00 UTC,16.97,22.57,23.81,35573.84,-67.42,69.92,32.20,20.72,
2019-11-25 00:00:00 UTC,23.00,30.76,32.43,37013.00,-64.39,67.33,42.03,28.43,
2019-11-26 00:00:00 UTC,15.61,21.80,23.54,38453.00,-66.91,66.58,43.59,21.35,
2019-11-27 00:00:00 UTC,11.02,14.64,15.50,39893.00,-66.64,64.97,40.68,13.44,
2019-11-28 00:00:00 UTC,8.45,12.09,13.00,41333.00,-66.28,59.36,57.68,11.30,
2019-11-29 00:00:00 UTC,11.94,15.92,16.81,42773.00,-67.69,55.83,54.58,15.39,
2019-11-30 00:00:00 UTC,13.41,18.04,19.06,44213.00,-66.18,60.42,48.17,17.03,
2019-12-01 00:00:00 UTC,8.51,11.46,12.06,45653.00,-65.18,64.99,39.98,11.46,
2019-12-02 00:00:00 UTC,20.07,28.38,30.12,47093.00,-65.69,65.82,38.15,27.01,
2019-12-03 00:00:00 UTC,24.42,34.25,36.56,48533.00,-67.05,67.17,45.25,31.67,
2019-12-04 00:00:00 UTC,24.47,33.96,36.02,49973.00,-67.51,68.36,55.76,29.92,
2019-12-05 00:00:00 UTC,18.04,27.58,29.65,51413.00,-67.59,66.88,58.58,25.05,
2019-12-06 00:00:00 UTC,14.87,20.54,21.67,52853.00,-64.21,67.74,54.05,20.38,
2019-12-07 00:00:00 UTC,13.15,17.61,18.42,54293.00,-63.82,71.00,55.54,17.43,
2019-12-08 00:00:00 UTC,12.98,18.66,19.53,55733.00,-63.35,70.77,59.98,17.80,
2019-12-09 00:00:00 UTC,12.42,19.13,20.86,57173.00,-64.55,66.24,55.88,18.57,
2019-12-10 00:00:00 UTC,22.74,32.69,34.79,58613.00,-63.98,66.61,50.23,28.20,
2019-12-11 00:00:00 UTC,24.58,34.59,36.81,59880.00,-63.63,63.11,55.41,32.26,
2019-12-12 00:00:00 UTC,25.25,34.61,36.64,61219.00,-63.93,65.13,54.89,31.31,
2019-12-13 00:00:00 UTC,41.20,59.34,62.80,62933.00,-63.62,68.24,55.56,45.21,
2019-12-14 00:00:00 UTC,32.27,59.98,67.22,64373.00,-64.66,70.46,55.72,44.38,
2019-12-15 00:00:00 UTC,13.08,19.02,20.70,61561.45,-64.79,64.49,41.87,16.10,
2019-12-16 00:00:00 UTC,9.18,12.86,13.81,813.00,-61.78,62.97,27.64,11.61,
2019-12-17 00:00:00 UTC,10.37,14.41,15.70,2253.00,-62.92,63.21,20.85,14.33,
2019-12-18 00:00:00 UTC,8.56,11.66,12.60,3693.00,-63.44,62.77,18.60,11.48,
2019-12-19 00:00:00 UTC,18.46,25.55,27.29,5133.00,-63.20,61.84,32.02,24.81,
2019-12-20 00:00:00 UTC,18.38,26.22,28.12,6573.00,-63.31,65.65,27.32,23.27,
2019-12-21 00:00:00 UTC,11.07,14.94,15.88,8013.00,-63.29,69.82,22.11,14.66,
2019-12-22 00:00:00 UTC,30.34,41.85,44.47,9453.00,-63.98,67.81,30.02,31.85,
2019-12-23 00:00:00 UTC,3.54,4.93,5.33,10893.00,-61.83,62.73,56.66,4.87,
2019-12-24 00:00:00 UTC,17.62,24.32,25.65,12333.00,-64.15,60.83,56.67,23.41,
2019-12-25 00:00:00 UTC,41.66,56.26,59.44,13773.00,-63.44,61.30,50.97,41.06,
2019-12-26 00:00:00 UTC,1.61,2.37,2.60,15213.00,-63.29,59.28,54.22,2.35,
2019-12-27 00:00:00 UTC,23.63,32.17,34.17,16653.00,-63.63,58.81,49.33,29.30,
2019-12-28 00:00:00 UTC,15.48,20.80,22.02,18093.00,-63.43,60.99,44.33,20.27,
2019-12-29 00:00:00 UTC,32.53,44.84,47.56,17713.08,-63.47,62.05,48.21,36.95,
2019-12-30 00:00:00 UTC,24.23,33.17,35.07,364.03,-62.59,64.49,40.65,27.61,
2019-12-31 00:00:00 UTC,28.02,38.93,41.72,907.00,-62.65,62.88,38.69,33.51
